0.000000000000000000e+00,-5.217499565333127975e-04
4.166666666666666609e-03,2.783346734941005707e-02
8.333333333333333218e-03,-3.366672620177268982e-02
1.250000000000000069e-02,-9.410254657268524170e-02
1.666666666666666644e-02,-1.518766134977340698e-01
2.083333333333333218e-02,-2.057779878377914429e-01
2.500000000000000139e-02,-2.550560235977172852e-01
2.916666666666666713e-02,-2.993883788585662842e-01
3.333333333333333287e-02,-3.387921750545501709e-01
3.749999999999999861e-02,-3.735117614269256592e-01
4.166666666666666435e-02,-4.039215147495269775e-01
4.583333333333333010e-02,-4.304523766040802002e-01
5.000000000000000278e-02,-4.535440504550933838e-01
5.416666666666666852e-02,-4.736137688159942627e-01
5.833333333333333426e-02,-4.910437464714050293e-01
6.250000000000000000e-02,-5.061758160591125488e-01
6.666666666666666574e-02,-5.193094611167907715e-01
7.083333333333333148e-02,-5.307064056396484375e-01
7.499999999999999722e-02,-5.405924320220947266e-01
7.916666666666666297e-02,-5.491632819175720215e-01
8.333333333333332871e-02,-5.565867424011230469e-01
8.749999999999999445e-02,-5.630081892013549805e-01
9.166666666666666019e-02,-5.685526728630065918e-01
9.583333333333332593e-02,-5.733286738395690918e-01
1.000000000000000056e-01,-5.774295330047607422e-01
1.041666666666666713e-01,-5.809363722801208496e-01
1.083333333333333370e-01,-5.839198827743530273e-01
1.125000000000000028e-01,-5.864411592483520508e-01
1.166666666666666685e-01,-5.885539650917053223e-01
1.208333333333333343e-01,-5.903047919273376465e-01
1.250000000000000000e-01,-5.917348265647888184e-01
1.291666666666666519e-01,-5.928799510002136230e-01
1.333333333333333315e-01,-5.937712192535400391e-01
1.375000000000000111e-01,-5.944368243217468262e-01
1.416666666666666630e-01,-5.949009656906127930e-01
1.458333333333333426e-01,-5.951855182647705078e-01
1.499999999999999944e-01,-5.953090786933898926e-01
1.541666666666666741e-01,-5.952889323234558105e-01
1.583333333333333259e-01,-5.951396822929382324e-01
1.625000000000000056e-01,-5.948746204376220703e-01
1.666666666666666574e-01,-5.945057272911071777e-01
1.708333333333333370e-01,-5.940431356430053711e-01
1.749999999999999889e-01,-5.934965014457702637e-01
1.791666666666666685e-01,-5.928739309310913086e-01
1.833333333333333204e-01,-5.921828746795654297e-01
1.875000000000000000e-01,-5.914296507835388184e-01
1.916666666666666519e-01,-5.906204581260681152e-01
1.958333333333333315e-01,-5.897603631019592285e-01
2.000000000000000111e-01,-5.888541340827941895e-01
2.041666666666666630e-01,-5.879059433937072754e-01
2.083333333333333426e-01,-5.869195461273193359e-01
2.124999999999999944e-01,-5.858983397483825684e-01
2.166666666666666741e-01,-5.848454833030700684e-01
2.208333333333333259e-01,-5.837635397911071777e-01
2.250000000000000056e-01,-5.826547741889953613e-01
2.291666666666666574e-01,-5.815215706825256348e-01
2.333333333333333370e-01,-5.803658366203308105e-01
2.374999999999999889e-01,-5.791893601417541504e-01
2.416666666666666685e-01,-5.779936313629150391e-01
2.458333333333333204e-01,-5.767800807952880859e-01
2.500000000000000000e-01,-5.755501985549926758e-01
2.541666666666666519e-01,-5.743048787117004395e-01
2.583333333333333037e-01,-5.730452537536621094e-01
2.625000000000000111e-01,-5.717722177505493164e-01
2.666666666666666630e-01,-5.704866647720336914e-01
2.708333333333333148e-01,-5.691894292831420898e-01
2.750000000000000222e-01,-5.678810477256774902e-01
2.791666666666666741e-01,-5.665621161460876465e-01
2.833333333333333259e-01,-5.652334094047546387e-01
2.874999999999999778e-01,-5.638953447341918945e-01
2.916666666666666852e-01,-5.625482797622680664e-01
2.958333333333333370e-01,-5.611926913261413574e-01
2.999999999999999889e-01,-5.598290562629699707e-01
3.041666666666666408e-01,-5.584576725959777832e-01
3.083333333333333481e-01,-5.570788979530334473e-01
3.125000000000000000e-01,-5.556930303573608398e-01
3.166666666666666519e-01,-5.543004274368286133e-01
3.208333333333333037e-01,-5.529012680053710938e-01
3.250000000000000111e-01,-5.514958500862121582e-01
3.291666666666666630e-01,-5.500844120979309082e-01
3.333333333333333148e-01,-5.486671328544616699e-01
3.375000000000000222e-01,-5.472443103790283203e-01
3.416666666666666741e-01,-5.458161830902099609e-01
3.458333333333333259e-01,-5.443828701972961426e-01
3.499999999999999778e-01,-5.429447293281555176e-01
3.541666666666666852e-01,-5.415018796920776367e-01
3.583333333333333370e-01,-5.400545597076416016e-01
3.624999999999999889e-01,-5.386028885841369629e-01
3.666666666666666408e-01,-5.371472239494323730e-01
3.708333333333333481e-01,-5.356876254081726074e-01
3.750000000000000000e-01,-5.342244505882263184e-01
3.791666666666666519e-01,-5.327578783035278320e-01
3.833333333333333037e-01,-5.312879681587219238e-01
3.875000000000000111e-01,-5.298151373863220215e-01
3.916666666666666630e-01,-5.283395648002624512e-01
3.958333333333333148e-01,-5.268615484237670898e-01
4.000000000000000222e-01,-5.253811478614807129e-01
4.041666666666666741e-01,-5.238988399505615234e-01
4.083333333333333259e-01,-5.224148035049438477e-01
4.124999999999999778e-01,-5.209292173385620117e-01
4.166666666666666852e-01,-5.194424986839294434e-01
4.208333333333333370e-01,-5.179548859596252441e-01
4.249999999999999889e-01,-5.164666175842285156e-01
4.291666666666666408e-01,-5.149781107902526855e-01
4.333333333333333481e-01,-5.134896039962768555e-01
4.375000000000000000e-01,-5.120013952255249023e-01
4.416666666666666519e-01,-5.105139017105102539e-01
4.458333333333333037e-01,-5.090274214744567871e-01
4.500000000000000111e-01,-5.075423121452331543e-01
4.541666666666666630e-01,-5.060590505599975586e-01
4.583333333333333148e-01,-5.045779347419738770e-01
4.624999999999999667e-01,-5.030992627143859863e-01
4.666666666666666741e-01,-5.016236305236816406e-01
4.708333333333333259e-01,-5.001512765884399414e-01
4.749999999999999778e-01,-4.986827671527862549e-01
4.791666666666666852e-01,-4.972184598445892334e-01
4.833333333333333370e-01,-4.957588911056518555e-01
4.874999999999999889e-01,-4.943043589591979980e-01
4.916666666666666408e-01,-4.928555190563201904e-01
4.958333333333333481e-01,-4.914127290248870850e-01
5.000000000000000000e-01,-4.899764955043792725e-01
5.041666666666666519e-01,-4.885474145412445068e-01
5.083333333333333037e-01,-4.871259033679962158e-01
5.124999999999999556e-01,-4.857124388217926025e-01
5.166666666666666075e-01,-4.843076765537261963e-01
5.208333333333333703e-01,-4.829121530055999756e-01
5.250000000000000222e-01,-4.815264344215393066e-01
5.291666666666666741e-01,-4.801510572433471680e-01
5.333333333333333259e-01,-4.787865579128265381e-01
5.374999999999999778e-01,-4.774335920810699463e-01
5.416666666666666297e-01,-4.760927557945251465e-01
5.458333333333332815e-01,-4.747647047042846680e-01
5.500000000000000444e-01,-4.734499156475067139e-01
5.541666666666666963e-01,-4.721491634845733643e-01
5.583333333333333481e-01,-4.708630740642547607e-01
5.625000000000000000e-01,-4.695922434329986572e-01
5.666666666666666519e-01,-4.683374166488647461e-01
5.708333333333333037e-01,-4.670991003513336182e-01
5.749999999999999556e-01,-4.658780097961425781e-01
5.791666666666666075e-01,-4.646748900413513184e-01
5.833333333333333703e-01,-4.634903669357299805e-01
5.875000000000000222e-01,-4.623251557350158691e-01
5.916666666666666741e-01,-4.611800014972686768e-01
5.958333333333333259e-01,-4.600555896759033203e-01
5.999999999999999778e-01,-4.589526355266571045e-01
6.041666666666666297e-01,-4.578718245029449463e-01
6.083333333333332815e-01,-4.568139314651489258e-01
6.125000000000000444e-01,-4.557796716690063477e-01
6.166666666666666963e-01,-4.547697305679321289e-01
6.208333333333333481e-01,-4.537848830223083496e-01
6.250000000000000000e-01,-4.528258442878723145e-01
6.291666666666666519e-01,-4.518932998180389404e-01
6.333333333333333037e-01,-4.509880840778350830e-01
6.374999999999999556e-01,-4.501108825206756592e-01
6.416666666666666075e-01,-4.492624700069427490e-01
6.458333333333333703e-01,-4.484435617923736572e-01
6.500000000000000222e-01,-4.476549029350280762e-01
6.541666666666666741e-01,-4.468971788883209229e-01
6.583333333333333259e-01,-4.461711645126342773e-01
6.624999999999999778e-01,-4.454776346683502197e-01
6.666666666666666297e-01,-4.448172748088836670e-01
6.708333333333332815e-01,-4.441908001899719238e-01
6.750000000000000444e-01,-4.435989856719970703e-01
6.791666666666666963e-01,-4.430424869060516357e-01
6.833333333333333481e-01,-4.425220191478729248e-01
6.875000000000000000e-01,-4.420382380485534668e-01
6.916666666666666519e-01,-4.415919482707977295e-01
6.958333333333333037e-01,-4.411837160587310791e-01
6.999999999999999556e-01,-4.408142864704132080e-01
7.041666666666666075e-01,-4.404843151569366455e-01
7.083333333333333703e-01,-4.401943981647491455e-01
7.125000000000000222e-01,-4.399452209472656250e-01
7.166666666666666741e-01,-4.397374093532562256e-01
7.208333333333333259e-01,-4.395715892314910889e-01
7.249999999999999778e-01,-4.394482970237731934e-01
7.291666666666666297e-01,-4.393681287765502930e-01
7.333333333333332815e-01,-4.393316507339477539e-01
7.375000000000000444e-01,-4.393395185470581055e-01
7.416666666666666963e-01,-4.393921196460723877e-01
7.458333333333333481e-01,-4.394900202751159668e-01
7.500000000000000000e-01,-4.396337568759918213e-01
7.541666666666666519e-01,-5.073169469833374023e-01
7.583333333333333037e-01,-5.067650079727172852e-01
7.624999999999999556e-01,-5.046090483665466309e-01
7.666666666666666075e-01,-5.063677430152893066e-01
7.708333333333333703e-01,-5.092267990112304688e-01
7.750000000000000222e-01,-5.130931138992309570e-01
7.791666666666666741e-01,-5.178485512733459473e-01
7.833333333333333259e-01,-5.233542919158935547e-01
7.874999999999999778e-01,-5.294551253318786621e-01
7.916666666666666297e-01,-5.359842181205749512e-01
7.958333333333332815e-01,-5.427681207656860352e-01
8.000000000000000444e-01,-5.488930344581604004e-01
8.041666666666666963e-01,-5.549125671386718750e-01
8.083333333333333481e-01,-5.606781244277954102e-01
8.125000000000000000e-01,-5.660502314567565918e-01
8.166666666666666519e-01,-5.709018111228942871e-01
8.208333333333333037e-01,-2.726959288120269775e-01
8.249999999999999556e-01,-2.688409686088562012e-01
8.291666666666666075e-01,-2.653495669364929199e-01
8.333333333333333703e-01,-2.630473971366882324e-01
8.375000000000000222e-01,-2.628378570079803467e-01
8.416666666666666741e-01,-2.649889886379241943e-01
8.458333333333333259e-01,-3.540578782558441162e-01
8.499999999999999778e-01,-3.573225140571594238e-01
8.541666666666666297e-01,-3.597986698150634766e-01
8.583333333333332815e-01,-3.614762425422668457e-01
8.624999999999999334e-01,-3.623491227626800537e-01
8.666666666666666963e-01,-3.624150753021240234e-01
8.708333333333333481e-01,-3.616757690906524658e-01
8.750000000000000000e-01,-3.601365685462951660e-01
8.791666666666666519e-01,-3.578065931797027588e-01
8.833333333333333037e-01,-3.829059898853302002e-01
8.874999999999999556e-01,-3.743896484375000000e-01
8.916666666666666075e-01,-3.688717484474182129e-01
8.958333333333333703e-01,-3.621962368488311768e-01
9.000000000000000222e-01,-3.544206023216247559e-01
9.041666666666666741e-01,-3.456110656261444092e-01
9.083333333333333259e-01,-3.358420431613922119e-01
9.124999999999999778e-01,-3.251958191394805908e-01
9.166666666666666297e-01,-3.137615621089935303e-01
9.208333333333332815e-01,-3.016349375247955322e-01
9.249999999999999334e-01,-2.889169156551361084e-01
9.291666666666666963e-01,-2.757130265235900879e-01
9.333333333333333481e-01,-2.621322274208068848e-01
9.375000000000000000e-01,-2.482859641313552856e-01
9.416666666666666519e-01,-2.342871129512786865e-01
9.458333333333333037e-01,-2.202489078044891357e-01
9.499999999999999556e-01,-2.062840610742568970e-01
9.541666666666666075e-01,-1.925036758184432983e-01
9.583333333333333703e-01,-1.790164113044738770e-01
9.625000000000000222e-01,-1.659275591373443604e-01
9.666666666666666741e-01,-5.035884380340576172e-01
9.708333333333333259e-01,-5.599825382232666016e-01
9.749999999999999778e-01,-5.484567284584045410e-01
9.791666666666666297e-01,-5.372728705406188965e-01
9.833333333333332815e-01,-5.339159369468688965e-01
9.874999999999999334e-01,-5.246698260307312012e-01
9.916666666666666963e-01,-4.622368216514587402e-01
