0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,5.964424228656103454e-04
6.250000000000000000e-02,1.654104974787557305e-03
8.333333333333332871e-02,2.640909461426126353e-03
1.041666666666666574e-01,4.644012288050471809e-03
1.250000000000000000e-01,6.462946240967229472e-03
1.458333333333333148e-01,7.720749290814062776e-03
1.666666666666666574e-01,1.100062305419254732e-02
1.875000000000000000e-01,1.227732354898796070e-02
2.083333333333333148e-01,1.318880840091663648e-02
2.291666666666666574e-01,1.833445704329384612e-02
2.500000000000000000e-01,1.651706711227860641e-02
2.708333333333333148e-01,1.814865112819920301e-02
2.916666666666666297e-01,2.613159175786439886e-02
3.125000000000000000e-01,1.628428329142251468e-02
3.333333333333333148e-01,2.300502573925287259e-02
3.541666666666666297e-01,3.548676677570077043e-02
3.750000000000000000e-01,5.253903942041560082e-03
3.958333333333333148e-01,3.378549261847314800e-02
4.166666666666666297e-01,4.532568479696005848e-02
4.375000000000000000e-01,-2.693011592884488048e-02
4.583333333333333148e-01,6.981487727507039442e-02
4.791666666666666297e-01,4.219514637326894635e-02
5.000000000000000000e-01,-9.552870929500616171e-02
5.208333333333332593e-01,1.804759249245681541e-01
5.416666666666666297e-01,-1.352986253991522725e-03
5.625000000000000000e-01,-2.319651166414476995e-01
5.833333333333332593e-01,1.794080056789423283e-01
6.041666666666666297e-01,6.351733522077893102e-02
6.250000000000000000e-01,-3.000547010264432712e-01
6.458333333333332593e-01,1.848373437774563505e-02
6.666666666666666297e-01,4.040938514592362640e-01
6.875000000000000000e-01,9.845431712030339177e-02
7.083333333333332593e-01,-4.012407720129720357e-01
7.291666666666666297e-01,-1.653261178936524800e-01
7.500000000000000000e-01,4.971487003073510325e-01
7.708333333333332593e-01,3.712256652925146616e-01
7.916666666666666297e-01,-2.748777871650456284e-01
8.125000000000000000e-01,-1.432238709532505372e-01
8.333333333333332593e-01,5.045237739814303346e-01
8.541666666666666297e-01,3.600747739261618285e-01
8.750000000000000000e-01,-3.041651233276085331e-01
8.958333333333332593e-01,-1.905281115566661576e-01
9.166666666666666297e-01,2.880680778166921918e-01
9.375000000000000000e-01,4.612904237698389753e-02
9.583333333333332593e-01,-6.391780447610837523e-01
9.791666666666666297e-01,-5.031768993184833061e-01
1.000000000000000000e+00,1.550393054818696992e-01
1.020833333333333259e+00,3.495311539815068591e-02
1.041666666666666519e+00,-4.471083798990946878e-01
1.062500000000000000e+00,-1.801816932944482752e-01
1.083333333333333259e+00,4.697800804814910580e-01
1.104166666666666519e+00,3.484166576443414876e-01
1.125000000000000000e+00,-2.957464611205206650e-01
1.145833333333333259e+00,-1.619740778282260929e-01
1.166666666666666519e+00,4.679957120789686731e-01
1.187500000000000000e+00,3.476250485359785314e-01
1.208333333333333259e+00,-3.083626141227057138e-01
1.229166666666666519e+00,-1.677263715958690615e-01
1.250000000000000000e+00,4.583547574030011895e-01
1.270833333333333259e+00,3.236522082892036578e-01
1.291666666666666519e+00,-3.370335454634325600e-01
1.312500000000000000e+00,-1.957749200179558502e-01
1.333333333333333259e+00,3.169698047578649591e-01
1.354166666666666519e+00,1.071401680272637269e-01
1.375000000000000000e+00,-5.412557622010423231e-01
1.395833333333333259e+00,-4.151991577300839231e-01
1.416666666666666519e+00,2.131850822824146729e-01
1.437500000000000000e+00,8.707145670317195663e-02
1.458333333333333259e+00,-5.759326143924117236e-01
1.479166666666666519e+00,-4.342588579267237514e-01
1.500000000000000000e+00,2.148095029005753775e-01
1.520833333333333259e+00,1.256522148901750291e-01
1.541666666666666519e+00,-2.631618337841834521e-01
1.562500000000000000e+00,3.435519619761481791e-02
1.583333333333333259e+00,5.467469519931503763e-01
1.604166666666666519e+00,3.403512154188492733e-01
1.625000000000000000e+00,-3.225486184288944846e-01
1.645833333333333259e+00,-1.806731638648474414e-01
1.666666666666666519e+00,4.701367178900044408e-01
1.687500000000000000e+00,3.475990091594649556e-01
1.708333333333333259e+00,-3.159618242506361252e-01
1.729166666666666519e+00,-1.866585281812368768e-01
1.750000000000000000e+00,4.548776580501904809e-01
1.770833333333333259e+00,3.321080536732449184e-01
1.791666666666666519e+00,-3.355284069936994573e-01
1.812500000000000000e+00,-1.926923239232743446e-01
1.833333333333333259e+00,4.641656837725186557e-01
1.854166666666666519e+00,3.404309251096530597e-01
1.875000000000000000e+00,-3.302238584674442867e-01
1.895833333333333259e+00,-1.873203341728666982e-01
1.916666666666666519e+00,4.679862778075286056e-01
1.937500000000000000e+00,3.450459562958655968e-01
1.958333333333333259e+00,-3.093531546844692226e-01
1.979166666666666519e+00,-1.641404363870549998e-01
2.000000000000000000e+00,1.345445878223801017e-01
2.020833333333333037e+00,-2.213137790387922355e-01
2.041666666666666519e+00,-3.835474112789160062e-01
2.062500000000000000e+00,9.496186660743730079e-02
2.083333333333333037e+00,-3.346673120972432081e-02
2.104166666666666519e+00,-6.238773273463290581e-01
2.125000000000000000e+00,-4.726644485892903536e-01
2.145833333333333037e+00,1.931227366871314799e-01
2.166666666666666519e+00,6.742666220814140521e-02
2.187500000000000000e+00,-4.424308147746972564e-01
