0.000000000000000000e+00,7.925746103865094483e-07
4.166666666666666609e-03,1.639027323108166456e-05
8.333333333333333218e-03,1.739931940392125398e-05
1.250000000000000069e-02,1.861793134594336152e-05
1.666666666666666644e-02,2.268443677166942507e-05
2.083333333333333218e-02,3.222060695406980813e-05
2.500000000000000139e-02,4.975431875209324062e-05
2.916666666666666713e-02,7.762145105516538024e-05
3.333333333333333287e-02,1.179012033389881253e-04
3.749999999999999861e-02,1.724154135445132852e-04
4.166666666666666435e-02,2.427689905744045973e-04
4.583333333333333010e-02,3.303977428004145622e-04
5.000000000000000278e-02,4.366086504887789488e-04
5.416666666666666852e-02,5.626102793030440807e-04
5.833333333333333426e-02,7.095351465977728367e-04
6.250000000000000000e-02,8.784562232904136181e-04
6.666666666666666574e-02,1.070399302989244461e-03
7.083333333333333148e-02,1.286352053284645081e-03
7.499999999999999722e-02,1.527271931990981102e-03
7.916666666666666297e-02,1.794091193005442619e-03
8.333333333333332871e-02,2.087721368297934532e-03
8.749999999999999445e-02,2.409057691693305969e-03
9.166666666666666019e-02,2.758980961516499519e-03
9.583333333333332593e-02,3.138360334560275078e-03
1.000000000000000056e-01,3.548055887222290039e-03
1.041666666666666713e-01,3.988919313997030258e-03
1.083333333333333370e-01,4.461796022951602936e-03
1.125000000000000028e-01,4.967526067048311234e-03
1.166666666666666685e-01,5.506944842636585236e-03
1.208333333333333343e-01,6.080883555114269257e-03
1.250000000000000000e-01,6.690171547234058380e-03
1.291666666666666519e-01,7.335635367780923843e-03
1.333333333333333315e-01,8.018098771572113037e-03
1.375000000000000111e-01,8.738384582102298737e-03
1.416666666666666630e-01,9.497314691543579102e-03
1.458333333333333426e-01,1.029571052640676498e-02
1.499999999999999944e-01,1.113438978791236877e-02
1.541666666666666741e-01,1.201417390257120132e-02
1.583333333333333259e-01,1.293588150292634964e-02
1.625000000000000056e-01,1.390033029019832611e-02
1.666666666666666574e-01,1.490833889693021774e-02
1.708333333333333370e-01,1.596072502434253693e-02
1.749999999999999889e-01,1.705830730497837067e-02
1.791666666666666685e-01,1.820190250873565674e-02
1.833333333333333204e-01,1.939233019948005676e-02
1.875000000000000000e-01,2.063040249049663544e-02
1.916666666666666519e-01,2.191694267094135284e-02
1.958333333333333315e-01,2.325276099145412445e-02
2.000000000000000111e-01,2.463867701590061188e-02
2.041666666666666630e-01,2.607550658285617828e-02
2.083333333333333426e-01,2.756406180560588837e-02
2.124999999999999944e-01,2.910515666007995605e-02
2.166666666666666741e-01,3.069960512220859528e-02
2.208333333333333259e-01,3.234821930527687073e-02
2.250000000000000056e-01,3.405180573463439941e-02
2.291666666666666574e-01,3.581117838621139526e-02
2.333333333333333370e-01,3.762714564800262451e-02
2.374999999999999889e-01,3.950050473213195801e-02
2.416666666666666685e-01,4.143207147717475891e-02
2.458333333333333204e-01,4.342263564467430115e-02
2.500000000000000000e-01,4.547300562262535095e-02
2.541666666666666519e-01,4.758397489786148071e-02
2.583333333333333037e-01,4.975633695721626282e-02
2.625000000000000111e-01,5.199088528752326965e-02
2.666666666666666630e-01,5.428840592503547668e-02
2.708333333333333148e-01,5.664968490600585938e-02
2.750000000000000222e-01,5.907550081610679626e-02
2.791666666666666741e-01,6.156663596630096436e-02
2.833333333333333259e-01,6.412386149168014526e-02
2.874999999999999778e-01,6.674794107675552368e-02
2.916666666666666852e-01,6.943964958190917969e-02
2.958333333333333370e-01,7.219973951578140259e-02
2.999999999999999889e-01,7.502897083759307861e-02
3.041666666666666408e-01,7.792808115482330322e-02
3.083333333333333481e-01,8.089783042669296265e-02
3.125000000000000000e-01,8.393894135951995850e-02
3.166666666666666519e-01,8.705215901136398315e-02
3.208333333333333037e-01,9.023819863796234131e-02
3.250000000000000111e-01,9.349778294563293457e-02
3.291666666666666630e-01,9.683161973953247070e-02
3.333333333333333148e-01,1.002404168248176575e-01
3.375000000000000222e-01,1.037248745560646057e-01
