0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-0.000000000000000000e+00
4.166666666666666435e-02,-0.000000000000000000e+00
6.250000000000000000e-02,-0.000000000000000000e+00
8.333333333333332871e-02,-1.084509311210619768e-02
1.041666666666666574e-01,-3.903123599359911711e-02
1.250000000000000000e-01,-8.220934273759666899e-02
1.458333333333333148e-01,-1.384446448389641815e-01
1.666666666666666574e-01,-2.010733987617689955e-01
1.875000000000000000e-01,-2.545743221592011718e-01
2.083333333333333148e-01,-2.860999041129276277e-01
2.291666666666666574e-01,-3.058058015007126262e-01
2.500000000000000000e-01,-3.323253116408592667e-01
2.708333333333333148e-01,-3.600962534333750353e-01
2.916666666666666297e-01,-3.802233014510347786e-01
3.125000000000000000e-01,-3.810721443020799737e-01
3.333333333333333148e-01,-3.567037926598057851e-01
3.541666666666666297e-01,-3.285224156810590546e-01
3.750000000000000000e-01,-3.070210846241609448e-01
3.958333333333333148e-01,-2.922056769591808711e-01
4.166666666666666297e-01,-2.853384055710032619e-01
4.375000000000000000e-01,-2.867256082424525232e-01
4.583333333333333148e-01,-2.959816096631917026e-01
4.791666666666666297e-01,-3.121871556851367191e-01
5.000000000000000000e-01,-3.339397136048531389e-01
5.208333333333332593e-01,-3.583221585199500847e-01
5.416666666666666297e-01,-3.692579886364150688e-01
5.625000000000000000e-01,-3.554378019766972208e-01
5.833333333333332593e-01,-3.139220776467172569e-01
6.041666666666666297e-01,-2.419704929585232422e-01
6.250000000000000000e-01,-1.395238405745572730e-01
6.458333333333332593e-01,-2.503808552851033431e-02
6.666666666666666297e-01,7.931170789092574502e-02
6.875000000000000000e-01,1.627413266299974348e-01
7.083333333333332593e-01,2.221095304932326764e-01
7.291666666666666297e-01,2.604674762104028374e-01
7.500000000000000000e-01,2.806929408996141073e-01
7.708333333333332593e-01,3.029324717933568056e-01
7.916666666666666297e-01,3.259823603863695740e-01
8.125000000000000000e-01,3.319277551306374363e-01
8.333333333333332593e-01,3.307292241920163911e-01
8.541666666666666297e-01,3.421335447951219799e-01
8.750000000000000000e-01,3.572028614665462287e-01
8.958333333333332593e-01,3.527784740234193306e-01
9.166666666666666297e-01,3.192623169608461153e-01
9.375000000000000000e-01,2.692957569110273619e-01
9.583333333333332593e-01,2.128683370292764332e-01
9.791666666666666297e-01,1.660250613487464222e-01
1.000000000000000000e+00,1.320302785612410545e-01
1.020833333333333259e+00,1.085354196362197515e-01
1.041666666666666519e+00,9.687883031388266897e-02
1.062500000000000000e+00,9.722310307218466618e-02
1.083333333333333259e+00,1.089210044565693120e-01
1.104166666666666519e+00,1.306822217503036399e-01
1.125000000000000000e+00,1.607542880477882130e-01
1.145833333333333259e+00,1.974859807257804967e-01
1.166666666666666519e+00,2.244017225670121296e-01
1.187500000000000000e+00,2.264991890185438228e-01
1.208333333333333259e+00,2.002259775203144854e-01
1.229166666666666519e+00,1.450761770975871334e-01
1.250000000000000000e+00,5.964889127842497307e-02
1.270833333333333259e+00,-4.643324459194819037e-02
1.291666666666666519e+00,-1.601357257666107259e-01
1.312500000000000000e+00,-2.592578876919177655e-01
1.333333333333333259e+00,-3.323979516194767725e-01
1.354166666666666519e+00,-3.808673062400484977e-01
1.375000000000000000e+00,-4.092717519229008838e-01
1.395833333333333259e+00,-4.452563280733908835e-01
1.416666666666666519e+00,-4.827550679784727850e-01
1.437500000000000000e+00,-5.031367806650620667e-01
1.458333333333333259e+00,-5.127190246403584561e-01
1.479166666666666519e+00,-5.275995702922539055e-01
1.500000000000000000e+00,-5.339873976524354138e-01
1.520833333333333259e+00,-5.237062520202920846e-01
1.541666666666666519e+00,-5.178274251474238588e-01
1.562500000000000000e+00,-5.040138457949951967e-01
1.583333333333333259e+00,-4.672169247308417539e-01
1.604166666666666519e+00,-4.341123741874077790e-01
1.625000000000000000e+00,-4.093697517012258591e-01
1.645833333333333259e+00,-3.841663638552376137e-01
1.666666666666666519e+00,-3.456652285081950327e-01
1.687500000000000000e+00,-2.865177718594509315e-01
1.708333333333333259e+00,-2.171130398205079470e-01
1.729166666666666519e+00,-1.525505929220657697e-01
1.750000000000000000e+00,-9.445681172207380516e-02
1.770833333333333259e+00,-2.985525363340605157e-02
1.791666666666666519e+00,4.333109235191033581e-02
1.812500000000000000e+00,1.167578787339752233e-01
1.833333333333333259e+00,1.762201564912872220e-01
1.854166666666666519e+00,2.144465427662462231e-01
1.875000000000000000e+00,2.311347810277014081e-01
1.895833333333333259e+00,2.318401686436148690e-01
1.916666666666666519e+00,2.309226126132353507e-01
1.937500000000000000e+00,2.480055074930035963e-01
1.958333333333333259e+00,2.722246536893361823e-01
1.979166666666666519e+00,2.881401199643079392e-01
2.000000000000000000e+00,2.913086056828827486e-01
2.020833333333333037e+00,2.769833741423980977e-01
2.041666666666666519e+00,2.649397085986806566e-01
2.062500000000000000e+00,2.678912487908671758e-01
2.083333333333333037e+00,2.656458564002756595e-01
2.104166666666666519e+00,2.483501228534796823e-01
2.125000000000000000e+00,2.358657874922232001e-01
2.145833333333333037e+00,2.335863656089497975e-01
2.166666666666666519e+00,2.292844741798625019e-01
