0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.041666666666666574e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00
1.458333333333333148e-01,0.000000000000000000e+00
1.666666666666666574e-01,5.406047057796877636e-02
1.875000000000000000e-01,9.031002690190040871e-01
2.083333333333333148e-01,1.633046448540965256e+00
2.291666666666666574e-01,2.279638475048795243e+00
2.500000000000000000e-01,2.871272418129759529e+00
2.708333333333333148e-01,3.429115654247633760e+00
2.916666666666666297e-01,3.967727653727619597e+00
3.125000000000000000e-01,4.496164402362871293e+00
3.333333333333333148e-01,3.931904658537013209e+00
3.541666666666666297e-01,3.372786106465708755e+00
3.750000000000000000e-01,2.819601881329131032e+00
3.958333333333333148e-01,2.272324699483589949e+00
4.166666666666666297e-01,1.730368443922152055e+00
4.375000000000000000e-01,1.192628408735189049e+00
4.583333333333333148e-01,6.574242363755405938e-01
4.791666666666666297e-01,1.224279982274604911e-01
5.000000000000000000e-01,-4.153159577121154911e-01
5.208333333333332593e-01,-9.588169483893841383e-01
5.416666666666666297e-01,-1.511144377924447779e+00
5.625000000000000000e-01,-2.075458306489343485e+00
5.833333333333332593e-01,-2.654609113760866723e+00
6.041666666666666297e-01,-3.250698003982784634e+00
6.250000000000000000e-01,-3.864676145778990879e+00
6.458333333333332593e-01,-4.496061030503741840e+00
6.666666666666666297e-01,-5.142843699658156353e+00
6.875000000000000000e-01,-5.801640227387117932e+00
7.083333333333332593e-01,-5.069457762826558245e+00
7.291666666666666297e-01,-4.338864472383299642e+00
7.500000000000000000e-01,-3.869960107189568177e+00
7.708333333333332593e-01,-4.549373926500646981e+00
7.916666666666666297e-01,-4.555988279384014739e+00
8.125000000000000000e-01,-3.844610370336198901e+00
8.333333333333332593e-01,-3.141653169906050813e+00
8.541666666666666297e-01,-3.515265379467662932e+00
8.750000000000000000e-01,-2.823887474604678260e+00
8.958333333333332593e-01,-2.140572302192722542e+00
9.166666666666666297e-01,-1.465765999471029479e+00
9.375000000000000000e-01,-7.991009502623973582e-01
9.583333333333332593e-01,-1.395105210101505733e-01
9.791666666666666297e-01,5.146516498440403264e-01
1.000000000000000000e+00,1.164788694162984806e+00
1.020833333333333259e+00,1.812250578412105240e+00
1.041666666666666519e+00,2.447761160504908773e+00
1.062500000000000000e+00,2.007015998787027744e+00
1.083333333333333259e+00,2.659216703339862153e+00
1.104166666666666519e+00,3.311744604612980147e+00
1.125000000000000000e+00,2.634479416192719636e+00
1.145833333333333259e+00,2.048189218141666323e+00
1.166666666666666519e+00,2.711258879969737912e+00
1.187500000000000000e+00,3.371013562368292860e+00
1.208333333333333259e+00,2.688903701052143713e+00
1.229166666666666519e+00,2.010503514546580828e+00
1.250000000000000000e+00,2.673023812752792328e+00
1.270833333333333259e+00,2.664859355086506287e+00
1.291666666666666519e+00,2.656737883383886167e+00
1.312500000000000000e+00,2.648659061797032255e+00
1.333333333333333259e+00,2.640622557967784889e+00
1.354166666666666519e+00,2.632628042982511740e+00
1.375000000000000000e+00,2.624675191327594082e+00
1.395833333333333259e+00,3.068658830205866828e+00
1.416666666666666519e+00,3.643025761134305984e+00
1.437500000000000000e+00,4.286057443690570068e+00
1.458333333333333259e+00,3.567604326286102800e+00
1.479166666666666519e+00,2.832531449597900597e+00
1.500000000000000000e+00,2.093919525427706763e+00
1.520833333333333259e+00,1.358369381579364044e+00
1.541666666666666519e+00,6.285434946523471567e-01
1.562500000000000000e+00,-9.556743728413946704e-02
1.583333333333333259e+00,-8.156088750671562915e-01
1.604166666666666519e+00,-1.533478671219079326e+00
1.625000000000000000e+00,-2.251664999018957669e+00
1.645833333333333259e+00,-2.972834700237080519e+00
1.666666666666666519e+00,-3.699110119613951309e+00
1.687500000000000000e+00,-4.431405975292984856e+00
1.708333333333333259e+00,-4.536008221371415239e+00
1.729166666666666519e+00,-3.749771248945891422e+00
1.750000000000000000e+00,-3.344069897231243260e+00
1.770833333333333259e+00,-4.091390917983568798e+00
1.791666666666666519e+00,-4.504279051979288795e+00
1.812500000000000000e+00,-3.731658092032239971e+00
1.833333333333333259e+00,-2.969973444109982541e+00
1.854166666666666519e+00,-3.693551499229220880e+00
1.875000000000000000e+00,-2.964677323390133790e+00
1.895833333333333259e+00,-2.228211659331354788e+00
1.916666666666666519e+00,-2.941840555665250712e+00
1.937500000000000000e+00,-2.243397695718791329e+00
1.958333333333333259e+00,-1.527275062407989381e+00
1.979166666666666519e+00,-1.170851464182401269e+00
2.000000000000000000e+00,-1.202364948200713934e+00
2.020833333333333037e+00,-5.046104612909285692e-01
2.041666666666666519e+00,1.879760107022351023e-01
2.062500000000000000e+00,8.764819724853916139e-01
2.083333333333333037e+00,6.785528389005697214e-01
2.104166666666666519e+00,1.362425645216544412e+00
2.125000000000000000e+00,2.043494968031838610e+00
2.145833333333333037e+00,1.354297521621260714e+00
2.166666666666666519e+00,1.680666709548393367e+00
2.187500000000000000e+00,2.360130600308709692e+00
